timestamp,trace_id,span_id,service,dosya,status,error,duration_ms,anomaly_score,is_real_anomaly
2014-04-15 00:59:00,trace-334196,span-86537,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,99.8128471904732,0.9508739230178732,0
2014-04-15 01:04:00,trace-383006,span-21669,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,108.76385304584672,0.8598335359553689,0
2014-04-15 01:09:00,trace-902348,span-20878,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,102.37204098840459,0.3728878965573945,0
2014-04-15 01:24:00,trace-304720,span-51235,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,93.63339211466813,0.3534829800768866,0
2014-04-15 01:29:00,trace-624624,span-52933,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,89.01817160942196,0.3646454067910796,0
2014-04-16 00:09:00,trace-693792,span-61148,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,82.060964638286,0.3649716319098719,0
2014-04-16 01:19:00,trace-299737,span-81386,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,79.74509494004403,0.3625067284719996,0
2014-04-16 01:34:00,trace-963917,span-84055,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,87.94843089843522,0.3544913581757367,0
2014-04-16 09:04:00,trace-570489,span-76670,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,113.77795966952115,0.3641018209383191,0
2014-04-16 10:24:00,trace-321094,span-81128,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,105.99375474777302,0.3596755840127016,0
2014-04-16 10:44:00,trace-182806,span-86533,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,94.55169667553608,0.3960561723386244,0
2014-04-16 10:49:00,trace-297478,span-49519,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,93.40334871497939,0.383991120609165,0
2014-04-16 10:54:00,trace-589709,span-43885,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,98.30461187757915,0.3530801844320748,0
2014-04-16 11:04:00,trace-457546,span-40676,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,108.28552592171508,0.3679304144875358,0
2014-04-16 14:04:00,trace-281871,span-89414,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,103.20471363186685,0.3965544641464341,0
2014-04-16 14:09:00,trace-867442,span-82307,ec2-compute-service,ec2_cpu_utilization_ac20cd.csv,WARNING,,105.97465943859744,0.3580427253550751,0
2014-04-02 17:54:00,trace-394067,span-88388,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.1640194407858386,0.3520240845319354,0
2014-04-03 03:09:00,trace-746045,span-63664,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.597669917385131,0.9003426732108062,0
2014-04-03 03:14:00,trace-790824,span-44485,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.08150203358807032,0.7300949959610245,0
2014-04-03 03:19:00,trace-568011,span-45554,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07269857945929932,0.5659846884539665,0
2014-04-03 03:24:00,trace-824687,span-46639,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.05410981945614531,0.56822187349807,0
2014-04-03 03:29:00,trace-906124,span-99037,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.15391019767611674,0.5705358971739848,0
2014-04-03 14:44:00,trace-848423,span-67415,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.23612729276134423,0.3545942576942245,0
2014-04-04 04:29:00,trace-392107,span-62265,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.4027236734968414,0.9349596389215762,0
2014-04-04 04:34:00,trace-259882,span-70006,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.056112838235497585,0.7526744143259612,0
2014-04-04 04:39:00,trace-384944,span-85476,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.1375258913394774,0.5865199708575672,0
2014-04-04 04:44:00,trace-914486,span-85319,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.06302531447454829,0.5908958000852456,0
2014-04-04 04:49:00,trace-113233,span-35068,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07462906600968068,0.5859904536791918,0
2014-04-05 03:24:00,trace-432597,span-35832,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.2181026833257789,0.8765052438598671,0
2014-04-05 03:29:00,trace-637970,span-33383,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.10881356755052671,0.690525406910618,0
2014-04-05 03:34:00,trace-385810,span-68817,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07256600706226213,0.5637583974347047,0
2014-04-05 03:39:00,trace-527858,span-51830,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.059809105156127515,0.5566919603774454,0
2014-04-05 03:44:00,trace-681904,span-19221,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07071239916292565,0.5568223063523706,0
2014-04-05 08:19:00,trace-816773,span-11051,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.22557025141323792,0.3500962397100634,0
2014-04-05 17:39:00,trace-701206,span-88116,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.23309629350983702,0.3547910441700111,0
2014-04-06 03:44:00,trace-328931,span-54757,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.3373272599344932,0.9342123648696186,0
2014-04-06 03:49:00,trace-623562,span-87475,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.23943951389203974,0.7240326700009486,0
2014-04-06 03:54:00,trace-231379,span-66889,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07387655927218634,0.6253544815134485,0
2014-04-06 03:59:00,trace-922376,span-48134,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.06430102246805186,0.6121823588205895,0
2014-04-06 04:04:00,trace-302834,span-97225,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.12028521940969315,0.6158537375439403,0
2014-04-07 00:14:00,trace-810381,span-99959,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.1869035867078459,0.355381803184171,0
2014-04-07 03:14:00,trace-825787,span-14992,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.1715054320914393,0.8993963828752936,0
2014-04-07 03:19:00,trace-525767,span-86384,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07749679115712588,0.7294994466790798,0
2014-04-07 03:24:00,trace-899687,span-14567,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.0626342357930115,0.5687241025752247,0
2014-04-07 03:29:00,trace-803363,span-30389,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.11051293349294235,0.5666682091078332,0
2014-04-07 03:34:00,trace-423720,span-53919,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07154750171090378,0.5712792429782589,0
2014-04-08 03:29:00,trace-103358,span-98535,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.4366985454291976,0.9657858155273068,0
2014-04-08 03:34:00,trace-307596,span-15698,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.05931178745726274,0.7744098005905724,0
2014-04-08 03:39:00,trace-155805,span-41349,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07027451990161711,0.6088412126288368,0
2014-04-08 03:44:00,trace-961465,span-54041,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.0592196360275044,0.6118418991093395,0
2014-04-08 03:49:00,trace-431927,span-97234,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07278607022804372,0.6082821791966391,0
2014-04-09 03:39:00,trace-897135,span-59422,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.3789390590710227,0.8988125840212766,0
2014-04-09 03:44:00,trace-931156,span-42299,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.0636556137064992,0.729369488923876,0
2014-04-09 03:49:00,trace-368449,span-28782,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.12632280294300743,0.5668722730889642,0
2014-04-09 03:54:00,trace-702251,span-30566,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.06068982837083842,0.5712859184561887,0
2014-04-09 03:59:00,trace-630799,span-36177,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.057674296873970556,0.5669158887473773,0
2014-04-09 14:24:00,trace-386073,span-38820,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.19439660958238575,0.3518279626465657,0
2014-04-10 03:34:00,trace-695376,span-76163,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.188834925219497,0.8993963828752936,0
2014-04-10 03:39:00,trace-368733,span-44812,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.06885557366594912,0.7295830298916282,0
2014-04-10 03:44:00,trace-544709,span-50953,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.0607184706421134,0.5659815985026135,0
2014-04-10 03:49:00,trace-678483,span-35901,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.14108796488651737,0.5781872129412735,0
2014-04-10 03:54:00,trace-567927,span-35464,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.06309917419577216,0.5710773774291904,0
2014-04-11 03:34:00,trace-749285,span-45440,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.218968516655257,0.9468044353522306,0
2014-04-11 03:39:00,trace-680971,span-51430,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07018865977040985,0.7593562907273186,0
2014-04-11 03:44:00,trace-780465,span-88484,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07447389885669732,0.5972370996356133,0
2014-04-11 03:49:00,trace-954741,span-55927,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07014560515338045,0.5972370996356133,0
2014-04-11 03:54:00,trace-929378,span-66561,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.1372470777624562,0.5945399734158788,0
2014-04-12 03:04:00,trace-238419,span-43776,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.2213152408353207,0.9329682762538316,0
2014-04-12 03:09:00,trace-235370,span-80204,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.0756156824919668,0.7519024551281792,0
2014-04-12 03:14:00,trace-548377,span-70652,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.10959490628613706,0.6018089436681402,0
2014-04-12 03:19:00,trace-343767,span-30922,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07868700119440311,0.5908958000852456,0
2014-04-12 03:24:00,trace-513532,span-86996,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.05457498235439082,0.5859904536791918,0
2014-04-13 04:09:00,trace-618895,span-34000,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.535592321229382,0.9089468284526884,0
2014-04-13 04:14:00,trace-102866,span-15898,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.06887833902587957,0.7342975296207563,0
2014-04-13 04:19:00,trace-366150,span-44393,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07587419051713423,0.5737695469888011,0
2014-04-13 04:24:00,trace-589415,span-16078,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.13728330434481595,0.571802715416114,0
2014-04-13 04:29:00,trace-746012,span-72901,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.06592050331497959,0.5763634825601696,0
2014-04-13 13:14:00,trace-588029,span-51574,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.23757789062383816,0.3504569655862165,0
2014-04-14 03:19:00,trace-450164,span-93639,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.3352686907744635,0.9089468284526884,0
2014-04-14 03:24:00,trace-342934,span-49454,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.0558352150137812,0.7342975296207563,0
2014-04-14 03:29:00,trace-601323,span-64710,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.05856206063911446,0.5697541302790787,0
2014-04-14 03:34:00,trace-847108,span-85886,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.13798981011475026,0.5706408145795929,0
2014-04-14 03:39:00,trace-915864,span-58617,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.06228311092034303,0.5756557844751242,0
2014-04-15 03:19:00,trace-383028,span-15454,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.807502099819352,0.9999999991813332,0
2014-04-15 03:24:00,trace-338245,span-53618,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.062061624486444415,0.8002952223305553,0
2014-04-15 03:29:00,trace-147111,span-49613,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.07407086347764096,0.6311717039591602,0
2014-04-15 03:34:00,trace-334000,span-69993,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.05691934541937539,0.6312719608532187,0
2014-04-15 03:39:00,trace-608069,span-88672,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.1264067375976017,0.6291428689604049,0
2014-04-15 19:04:00,trace-317516,span-71602,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.17769909571568512,0.3504569655862165,0
2014-04-16 03:19:00,trace-666510,span-59223,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,1.5502399678693175,0.8921029932227359,0
2014-04-16 03:24:00,trace-689621,span-62732,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.127815153672462,0.7041848530074591,0
2014-04-16 03:29:00,trace-699792,span-12462,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.06080674751842107,0.5687292432336369,0
2014-04-16 03:34:00,trace-880962,span-19275,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.05593219541557773,0.5637460582737216,0
2014-04-16 03:39:00,trace-768629,span-75942,ec2-compute-service,ec2_cpu_utilization_c6585a.csv,WARNING,,0.06683350483092972,0.5637460582737216,0
2014-02-14 19:57:00,trace-908985,span-34366,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,51.755804224707646,0.7242390575037667,0
2014-02-14 20:02:00,trace-242867,span-80021,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,47.37910328364343,0.5460743255223899,0
2014-02-14 20:07:00,trace-785503,span-39425,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,66.24002678923151,0.5412023074753218,0
2014-02-14 20:12:00,trace-860592,span-15368,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,12.007896692366861,0.6301556589730817,0
2014-02-14 20:17:00,trace-491180,span-70294,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,19.550222394974547,0.5297382866686438,0
2014-02-14 20:22:00,trace-733718,span-17566,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,74.52320793950656,0.751825558208111,0
2014-02-14 20:27:00,trace-124042,span-25086,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,59.08933623868441,0.5795943817980753,0
2014-02-14 20:32:00,trace-713712,span-61618,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,23.891385182260645,0.5252670224537526,0
2014-02-14 20:37:00,trace-642307,span-85426,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,6.7232140185583855,0.4841082985502161,0
2014-02-14 20:42:00,trace-735311,span-20283,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,5.667621535084034,0.4665885813198185,0
2014-02-14 20:47:00,trace-162780,span-32908,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,5.174138320389297,0.3905435397914856,0
2014-02-14 22:57:00,trace-999434,span-60225,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,45.22744155739974,0.738470098429124,0
2014-02-14 23:02:00,trace-793023,span-71381,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,55.0855610653625,0.5246032789410672,0
2014-02-14 23:07:00,trace-962605,span-49791,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,45.979672539216864,0.5124204821074061,0
2014-02-14 23:12:00,trace-802461,span-79443,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,5.493037621994013,0.638678872787638,0
2014-02-14 23:17:00,trace-540015,span-14827,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,3.491024532383172,0.4302880693091986,0
2014-02-14 23:22:00,trace-244771,span-15313,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,4.074899761955096,0.4213342046116476,0
2014-02-14 23:27:00,trace-870805,span-38807,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,3.2491515896568237,0.3738098774477948,0
2014-02-15 21:02:00,trace-276298,span-69550,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,43.9387016572857,0.6011638041857602,0
2014-02-15 21:07:00,trace-412257,span-62999,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,50.12036208287755,0.6037903312226423,0
2014-02-15 21:12:00,trace-158219,span-45186,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,49.85582675537984,0.5104982259822702,0
2014-02-15 21:17:00,trace-875292,span-63218,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,10.262791007371002,0.5774502322901189,0
2014-02-15 21:22:00,trace-652165,span-68001,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,2.2898531329637217,0.4323205292547634,0
2014-02-15 21:27:00,trace-968212,span-26806,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,4.407542694380009,0.4346461114424644,0
2014-02-15 21:32:00,trace-137034,span-50317,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,2.632389425097694,0.3717480794841672,0
2014-02-17 05:47:00,trace-813156,span-20589,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,61.16017929938343,0.7472859517578024,0
2014-02-17 05:52:00,trace-888089,span-49531,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,51.387274484273554,0.5371929434028011,0
2014-02-17 05:57:00,trace-193078,span-93973,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,44.04727835655903,0.4903221768456407,0
2014-02-17 06:02:00,trace-674887,span-81545,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,8.457417068742437,0.5891424470398998,0
2014-02-17 06:07:00,trace-609668,span-19417,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,69.93322857906436,0.8233066902938811,0
2014-02-17 06:12:00,trace-168207,span-82055,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,ERROR,CPUUtilizationHigh: CPU usage spike detected (53.9%),43.98459414189535,0.6085647295621134,1
2014-02-17 06:17:00,trace-211426,span-13722,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,69.14718901930071,0.6497641985163107,0
2014-02-17 06:22:00,trace-795391,span-89235,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,56.78469782031329,0.6528964227570877,0
2014-02-17 06:27:00,trace-143856,span-43576,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,47.572965492744125,0.7642965864207012,0
2014-02-17 06:32:00,trace-159807,span-59877,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,50.052422523044676,0.7204919335119351,0
2014-02-17 06:37:00,trace-717762,span-50469,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,52.707924274559964,0.7489396142007267,0
2014-02-17 06:42:00,trace-839477,span-24191,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,58.94780056666037,0.7232732013707378,0
2014-02-17 06:47:00,trace-346732,span-37386,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,61.73354666881121,0.7112568099554525,0
2014-02-17 06:52:00,trace-375848,span-66635,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,50.19094807084582,0.7145097943666063,0
2014-02-17 06:57:00,trace-865197,span-72993,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,46.05651452136205,0.7377554067056737,0
2014-02-17 07:02:00,trace-328584,span-35416,ec2-compute-service,ec2_cpu_utilization_fe7f93.csv,WARNING,,30.916964270567494,0.6926181283144133,0
